congress,chamber,rollnumber,date,session,clerk_rollnumber,yea_count,nay_count,nominate_mid_1,nominate_mid_2,nominate_spread_1,nominate_spread_2,nominate_log_likelihood,bill_number,vote_result,vote_desc,vote_question,dtl_desc
99,Senate,505,1986-06-11,,,96,4,0.96,0.282,0.226,-0.239,-16.319,,,,,"TO AMEND THE ROTH, DE) AMENDMENT TO HR 3838, TAX REFORM ACT, BY INSTRUCTING CONFEREES TO GIVE HIGHEST PRIORITY TO RETAINING MAXIMUM TAX BENEFITS FOR INDIVIDUAL RETIREMENT ACCOUNTS WITHOUT INCREASING THE TAX RATE OR CHANGING THE DISTRIBUTION OF TAX CUTS."
99,Senate,506,1986-06-11,,,52,48,-0.268,-0.963,-0.063,0.084,-62.022,,,,,"MOTION TO TABLE THE D'AMATO, NY) AMENDMENT TO THE DODD CT) AMENDMENT TO HR 3838, TAX REFORM ACT. THE AMENDMENT WOULD CREATE A 15% TAX CREDIT ON INDIVIDUAL RETIREMENT ACCOUNTS, OFFSET BY AN INCREASE IN CORPORATE AND INDIVIDUAL TAX RATES TO 22.6 PERCENT."
99,Senate,507,1986-06-11,,,77,22,-0.133,0.991,-0.094,0.188,-45.4,,,,,"MOTION TO TABLE THE BAUCUS, MT) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD CREATE A 15% TAX CREDIT ON INDIVIDUAL RETIREMENT ACCOUNTS, OFFSET BY A DECREASE OF $310 IN THE PERSONAL EXEMPTION FOR TAXPAYERS WHO ITEMIZE."
99,Senate,508,1986-06-11,,,79,19,-0.569,-0.768,-0.115,0.043,-47.557,,,,,"MOTION TO TABLE THE DIXON, IL) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD CREATE A 15% TAX CREDIT ON INDIVIDUAL RETIREMENT ACCOUNTS, OFFSET BY A FLOOR OF 1% ADJUSTED GROSS INCOME ON ITEMIZED DEDUCTIONS."
99,Senate,509,1986-06-12,,,77,20,0.07,-0.942,-0.082,-0.351,-39.642,,,,,"TO TABLE THE WEICKER, CT) AMENDMENT TO HR 3838, TAX (CONTINUED) REFORM ACT, WHICH WOULD DELETE THE EXCEPTION FOR WORKING INTERESTS IN OIL AND GAS PROPERTY FROM THE DEFINITION OF PASSIVE ACTIVITY."
99,Senate,510,1986-06-12,,,76,21,0.88,0.448,0.137,-0.333,-48.708,,,,,"TO ADOPT THE CHILES-DOMENICI, NM) AMENDMENT TO HR 3838, TAX REFORM ACT, A SENSE-OF-THE-SENATE RESOLUTION, STATING THAT THE DEDUCTIBILITY OF STATE AND LOCAL SALES, REAL AND PERSONAL PROPERTY, AND INCOME TAXES BE PRESERVED IN FULL."
99,Senate,511,1986-06-13,,,51,45,-0.301,-0.718,-0.052,0.094,-60.762,,,,,"TO TABLE THE KASTEN, WI)-INOUYE, HI) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD PROVIDE FOR CHARITABLE DEDUCTIONS FOR NON-ITEMIZERS AND LOWER THE THRESHOLD FOR PHASING OUT THE PERSONAL EXEMPTION."
99,Senate,512,1986-06-13,,,33,60,0.262,-0.965,-0.141,-0.018,-43.376,,,,,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD PREVENT UNOCAL, THE UNION OIL CO. OF CALIFORNIA, FROM SEEKING ANY FOREIGN TAX CREDITS ON $4.4 BILLION IN DEBT WHICH THEY INCURRED WHEN FIGHTING A TAKEOVER ATTEMPT, AND THE REVENUES RAISED THEREBY WOULD PERMIT FAMILY FARMERS TO CONTINUE TO USE INCOME AVERAGING."
99,Senate,513,1986-06-16,,,73,14,-0.435,0.201,-0.171,-0.067,-30.007,,,,,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD END A TRANSITION RULE UNDER WHICH PHILIPS PETROLEUM CO. OF OKLAHOMA WOULD BE EXEMPT FROM A 10 PERCENT TAX ON FUNDS REMOVED FROM ITS PENSION PLAN.  THE $50 MILLION IN REVENUE RAISED THEREBY WOULD PERMIT FAMILY FARMERS TO CONTINUE TO USE INCOME AVERAGING."
99,Senate,514,1986-06-17,,,68,31,-0.234,0.512,-0.172,0.018,-38.82,,,,,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD STRIKE THE TRANSITIONAL RULE UNDER WHICH A LIMITED PARTNERSHIP IN THE CIMARRON COAL CO. OF COLORADO WOULD PAY TAX ON LONG-TERM CAPITAL GAINS ON RIGHTS TO ROYALTIES PAID UNDER A 1985 LEASE AT THE CURRENT RATE OF 20 PERCENT."
99,Senate,515,1986-06-17,,,18,80,0.619,0.328,-0.153,0.193,-37.768,,,,,"TO TABLE THE METZENBAUM, OH) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD REINSTATE THE CAPITAL GAINS TAX ON FOREIGN INVESTMENT IN U.S. REAL PROPERTY. WITH THE MONEY RAISED THEREBY, $200 MILLION WOULD PERMIT FAMILY FARMERS TO USE INCOME AVERAGING AND $1 BILLION WOULD REDUCE THE FLOOR ON MEDICAL DEDUCTIONS TO THOSE THAT EXCEED 9 PERCENT OF ADJUSTED GROSS INCOME. (THE COMMITTEE BILL RAISED THE FLOOR FROM THE CURRENT 5 PERCENT TO 10 PERCENT).  (MOTION FAILED AND BY A DIVISION, THE AMENDMENT WAS SUBSEQUENTLY AGREED TO.)"
99,Senate,516,1986-06-17,,,57,42,0.377,0.926,-0.036,0.112,-63.865,,,,,"TO TABLE THE TRIBLE, VA) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD RETAIN CURRENT LAW TREATMENT OF CERTAIN PENSION PLANS INVOLVING FEDERAL, STATE, LOCAL, AND PRIVATE EMPLOYEES SO THAT PERSONAL CONTRIBUTIONS WOULD REMAIN TAX FREE FOR THE FIRST 3 YEARS AFTER RETIREMENT."
99,Senate,517,1986-06-17,,,65,29,-0.66,0.52,-0.031,0.148,-56.891,,,,,"TO TABLE THE PRYOR, AR) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD DELETE THE SECTION OF THE BILL ALLOWING STEEL COMPANIES TO CARRY BACK 50 PERCENT OF THEIR UNUSED INVESTMENT TAX CREDITS FOR 15 YEARS IN PLACE OF THE CURRENT 3 YEAR RULE."
99,Senate,518,1986-06-18,,,71,29,-0.28,0.346,-0.158,-0.035,-41.372,,,,,"TO TABLE THE MITCHELL, ME) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD PROVIDE A THIRD RATE BRACKET FOR INDIVIDUAL TAXPAYERS AT 35 PERCENT, LOWER THE MINIMUM RATE TO 14 PERCENT AND MAINTAIN THE TOP CAPITAL GAINS RATE AT 27 PERCENT."
99,Senate,519,1986-06-18,,,100,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO ADOPT S J RES 365, REAFFIRMING CONGRESSIONAL SUPPORT FOR THE VALIANT STRUGGLE OF THE AFGHAN PEOPLE, AND WELCOMING THE DELEGATION OF THE ISLAMIC UNITY OF AFGHAN MUJAHIDEEN LED BY SPOKESMAN BURHANUDDIN RABBANI ON THE OCCASION OF HIS FIRST OFFICIAL VISIT TO THE UNITED STATES."
99,Senate,520,1986-06-18,,,63,32,0.616,0.787,-0.042,0.323,-52.562,,,,,"TO TABLE THE MELCHER, MT) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD ALLOW A 30 PERCENT CAPITAL GAINS EXCLUSION FOR THE SALE OF FARM PROPERTY BY AN INDIVIDUAL ACTIVELY ENGAGED IN THE TRADE OR BUSINESS OF FARMING OR IN SMALL WOOD LOT OPERATIONS TO INCLUDE DEFERRED FOREIGN INCOME OF UNITED STATES SHAREHOLDERS OF CONTROLLED FOREIGN CORPORATIONS IN THE COMPUTATION OF ALTERNATIVE MINIMUM TAXABLE INCOME."
99,Senate,521,1986-06-19,,,99,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO AGREE TO SECTIONS 1271-1275 OF HR 3838, TAX REFORM ACT, DEALING WITH ESOP'S, EMPLOYEE STOCK OWNERSHIP PLANS."
99,Senate,522,1986-06-19,,,92,7,-0.564,-0.34,-0.263,0.189,-19.725,,,,,"TO TABLE THE DECONCINI, AZ) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD LOWER THE MAXIMUM INDIVIDUAL TAX RATE TO 26 PERCENT, INCREASE THE INCOME TO WHICH THE 15 PERCENT RATE APPLIES, REPEAL THE FOREIGN TAX CREDIT AND (CONTINUED) FOREIGN INCOME DEFERRAL, AND INCREASE THE RATE OF THE MINIMUM TAX."
99,Senate,523,1986-06-19,,,60,35,0.573,0.607,-0.075,0.529,-43.394,,,,,"TO TABLE THE HARKIN, IA) AMENDMENT TO HR 3838, TAX REFORM ACT, WHICH WOULD PROVIDE FOR THE INDEXING OF TRADE OR BUSINESS PROPERTY SOLD BY INDIVIDUALS AGE 55 OR OLDER AND IMPOSE A TAX ON MERGERS INVOLVING CORPORATIONS OF MORE THAN $250,000,000."
99,Senate,524,1986-06-19,,,94,1,0.0,0.0,0.0,0.0,0.0,,,,,"TO ADOPT THE RIEGLE AMENDMENT TO HR 3838, TAX REFORM ACT, EXPRESSING THE SENSE OF THE SENATE THAT THE SENATE CONFEREES ON THE TAX BILL GIVE THE HIGHEST PRIORITY TO INCREASING THE TAX CUT FOR ALL MIDDLE-INCOME AMERICANS."
99,Senate,525,1986-06-20,,,41,42,-0.724,-0.42,0.016,-0.102,-56.395,,,,,"TO TABLE THE BAUCUS, MT) AMENDMENT, A SUBSTITUTE TO THE BUMPERS-MATTINGLY, GA) AMENDMENT, TO HR 3838, TAX REFORM ACT.  THE AMENDMENT WOULD REVISE SECTION 559, THE VOLUNTARY DISCLOSURE PROGRAM PROTECTING TAXPAYERS FROM FEDERAL CRIMINAL PENALTY IF THEY MAKE FULL DISCLOSURE OF VIOLATIONS TO THE TREASURY PRIOR TO NOTICE OF INQUIRY OR INVESTIGATION INTO THEIR TAX AFFAIRS.  SUCH PROVISIONS WOULD BE APPLICABLE ONLY IF A $200 MILLION APPROPRIATION WAS GIVEN TO THE INTERNAL REVENUE SERVICE FOR ENFORCEMENT, ANY INCOME (CONTINUED) ACQUIRED FROM ILLEGAL SOURCES WAS EXCLUDED, AND IMMUNITY FROM CRIMINAL PROSECUTION WAS LIMITED TO 2 YEARS."
99,Senate,526,1986-06-20,,,41,43,0.735,-0.361,0.003,0.069,-58.142,,,,,"TO ADOPT THE BAUCUS AMENDMENT, A SUBSTITUTE TO THE BUMPERS AR)-MATTINGLY, GA) AMENDMENT, TO HR 3838, TAX REFORM ACT.  THE AMENDMENT WOULD REVISE SECTION 559, THE VOLUNTARY DISCLOSURE PROGRAM PROTECTING TAXPAYERS FROM FEDERAL CRIMINAL PENALTY IF THEY MAKE FULL DISCLOSURE OF VIOLATIONS TO THE TREASURY PRIOR TO NOTICE OF INQUIRY OR INVESTIGATION INTO THEIR TAX AFFAIRS.  (MOTION FAILED AND SUBSEQUENTLY THE BUMPERS-MATTINGLY AMENDMENT, WHICH WOULD ELIMINATE THE IMMUNITY PROVISIONS AND OFFSET THE LOSS OF $200 MILLION IN REVENUE BY LIMITING NET OPERATING LOSS CARRYBACKS BY CORPORATIONS, WAS ADOPTED BY VOICE VOTE.)"
99,Senate,527,1986-06-24,,,55,40,0.625,0.781,-0.097,0.439,-46.217,,,,,"TO TABLE A MOTION TO WAIVE SECTION 303 (THE REVENUE NEUTRALITY REQUIREMENT) OF THE CONGRESSIONAL BUDGET ACT WITH RESPECT TO CONSIDERATION OF THE MELCHER, MT)-ZORINSKY, NE) AMENDMENT TO HR 3838, TAX REFORM ACT.  THE AMENDMENT WOULD ALLOW A 30 PERCENT CAPITAL GAINS EXCLUSION FOR THE SALE OF PROPERTY BY AN INDIVIDUAL ACTIVELY ENGAGED IN THE TRADE OR BUSINESS OF FARMING OR WOODLOT OPERATIONS, AND WOULD LIMIT NET OPERATING LOSS CARRYBACK.  A POINT OF ORDER WAS EARLIER MADE THAT THE AMENDMENT WAS IN VIOLATION OF THE CONGRESSIONAL BUDGET ACT."
99,Senate,528,1986-06-24,,,50,47,0.006,-0.166,-0.084,-0.021,-54.458,,,,,"TO ADOPT THE MATTINGLY AMENDMENT TO HR 3838, TAX REFORM ACT, EXPRESSING THE SENSE OF THE CONGRESS THAT TAX REFORM LEGISLATION REMAIN UNCHANGED FOR A PERIOD OF AT LEAST 5 YEARS FROM THE DATE OF ENACTMENT."
99,Senate,529,1986-06-24,,,98,3,-0.561,-0.054,-0.285,-0.027,-11.207,,,,,"TO ADOPT HR 3838, TAX REFORM ACT, WHICH WOULD REFORM THE INTERNAL REVENUE LAWS OF THE UNITED STATES, BY LOWERING INDIVIDUAL AND CORPORATE TAX RATES, ENDING OR CURTAILING MANY CREDITS, DEDUCTIONS, AND EXCLUSIONS, REPEALING THE INVESTMENT TAX CREDIT, TAXING CAPITAL GAINS AS REGULAR INCOME, AND MAKING MANY OTHER CHANGES."
99,Senate,530,1986-06-24,,,87,13,0.076,0.748,0.047,0.471,-30.17,,,,,"TO ADOPT HR 1483 WHICH WOULD AUTHORIZE $11.1 MILLION TO THE SMITHSONIAN INSTITUTION TO PLAN AND CONSTRUCT FACILITIES FOR THE SMITHSONIAN ASTROPHYSICAL OBSERVATORY AND THE SMITHSONIAN TROPICAL RESEARCH INSTITUTE, AFTER AGREEING TO A COMMITTEE AMENDMENT THERETO."
99,Senate,531,1986-06-25,,,99,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO ADOPT THE SIMON AMENDMENT TO HR 4151, DIPLOMATIC SECURITY AND ANTITERRORISM ACT, WHICH WOULD EXPRESS THE SENSE OF THE SENATE THAT THE SECRETARY OF STATE SUBSTANTIALLY STRENGTHEN THE FOREIGN LANGUAGE TRAINING OF FOREIGN SERVICE OFFICERS AND OTHER DIPLOMATIC PERSONNEL WHO MAY SERVE IN EMBASSIES OVERSEAS, AND TO WORK TOWARD EARLY IMPLEMENTATION OF A PROGRAM FOCUSING ON ACQUISITION AND RETENTION OF EFFECTIVE LINGUISTIC SKILLS THROUGHOUT A FOREIGN SERVICE OFFICER'S CAREER."
99,Senate,532,1986-06-25,,,96,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO ADOPT THE BYRD AMENDMENT TO HR 4151, DIPLOMATIC SECURITY AND ANTITERRORISM ACT, WHICH WOULD EXPRESS THE SENSE OF THE SENATE THAT THE UNITED STATES, SO LONG AS SOVIET MILITARY FORCES OCCUPY AFGHANISTAN, SHOULD SUPPORT THE EFFORTS OF THE PEOPLE OF AFGHANISTAN TO REGAIN THE SOVEREIGNTY AND TERRITORIAL INTEGRITY OF THEIR NATION; AND, FURTHER, THAT THE SECRETARY OF STATE SHOULD DETERMINE WHETHER THE ACTIONS OF SOVIET FORCES AGAINST THE AFGHAN PEOPLE CONSTITUTE THE INTERNATIONAL CRIME OF GENOCIDE AND, IF SO, SHALL REPORT HIS FINDINGS TO THE PRESIDENT AND THE CONGRESS, WITH RECOMMENDED ACTIONS, AND REVIEW UNITED STATES POLICY WITH RESPECT TO CONTINUED RECOGNITION OF THE SOVIET PUPPET GOVERNMENT IN KABUL TO DETERMINE WHETHER SUCH RECOGNITION IS IN THE INTEREST OF THE UNITED STATES."
99,Senate,533,1986-06-26,,,52,49,-0.009,-0.003,-0.295,-0.125,-19.646,,,,,"TO CONFIRM THE NOMINATION OF DANIEL A. MANION, OF INDIANA, TO BE UNITED STATES CIRCUIT JUDGE FOR THE SEVENTH CIRCUIT. A MOTION TO RECONSIDER THE VOTE BY WHICH THE NOMINATION WAS CONFIRMED IS PENDING."
99,Senate,534,1986-06-26,,,56,42,-0.397,0.918,-0.051,-0.046,-64.85,,,,,"TO CONCUR IN THE AMENDMENT OF THE HOUSE TO SENATE AMENDMENT 91 WITH REFERENCE TO THE CONFERENCE REPORT ON HR 4515, URGENT SUPPLEMENTAL APPROPRIATIONS BILL.  THE AMENDMENT PROVIDES $55.6 MILLION IN GRANTS OR CONTRIBUTIONS TO EDUCATIONAL INSTITUTIONS FOR RESEARCH ACTIVITIES, CONSTRUCTION OF RESEARCH RELATED ACTIVITIES OF THE (CONTINUED) DEPARTMENT OF DEFENSE."
99,Senate,535,1986-06-26,,,65,31,0.19,0.134,0.105,0.279,-44.162,,,,,"TO CONCUR IN THE AMENDMENT OF THE HOUSE TO SENATE AMENDMENT 93 WITH REFERENCE TO THE CONFERENCE REPORT ON HR 4515, URGENT SUPPLEMENTAL APPROPRIATIONS BILL.  THE AMENDMENT EARMARKS $50 MILLION IN ECONOMIC AID FOR THE INTERNATIONAL FUND FOR NORTHERN IRELAND AND IRELAND."
99,Senate,536,1986-07-15,,,64,33,-0.214,0.036,-0.236,-0.034,-27.299,,,,,"TO CONFIRM THE NOMINATION OF TERRENCE M. SCANLON, OF THE DISTRICT OF COLUMBIA, TO BE CHAIRMAN OF THE CONSUMER PRODUCT SAFETY COMMISSION."
99,Senate,537,1986-07-16,,,65,33,-0.056,-0.97,-0.094,-0.118,-51.347,,,,,"TO TABLE THE D'AMATO, NY) AMENDMENT TO THE SUPPLEMENTARY EXTRADICTION TREATY WITH THE UNITED KINGDOM.  THE AMENDMENT WOULD PROVIDE THAT THE TREATY SHALL APPLY TO ANY OFFENSE COMMITTED BEFORE OR AFTER THE TREATY ENTERS INTO FORCE, PROVIDED THAT THE TREATY SHALL NOT APPLY (1) TO AN INDIVIDUAL WHOSE EXTRADICTION WAS SOUGHT PRIOR TO THE ENTRY INTO FORCE OF THE TREATY, OR (2) TO AN OFFENSE COMMITTED BEFORE THE TREATY ENTERS INTO FORCE WHICH WAS NOT AN OFFENSE UNDER THE LAWS OF BOTH CONTRACTING PARTIES AT THE TIME OF ITS COMMISSION."
99,Senate,538,1986-07-16,,,87,9,0.353,0.936,0.092,0.265,-27.86,,,,,"TO TABLE THE HELMS, NC) AMENDMENT TO THE SUPPLEMENTARY EXTRADITION TREATY WITH THE UNITED KINGDOM.  THE AMENDMENT WOULD PROVIDE THAT, IN THE UNITED STATES, THE COMPETENT JUDICIAL AUTHORITY SHALL CONSIDER AS A DEFENSE TO EXTRADITION A SHOWING THAT THE PERSON FOR WHOM EXTRADITION IS SOUGHT HAS COMMITTED THE SPECIFIED ACTS IN FURTHERANCE OF AN ARMED UPRISING, INSURRECTION, OR REBELLION AGAINST THE MILITARY AUTHORITIES OF THE STATE IN WHICH THE ACCUSED PERSON IS A NATIONAL, IF SUCH ACTS DID NOT INCLUDE WANTON CRIMES OF VIOLENCE AGAINST CIVILIAN PERSONNEL."
99,Senate,539,1986-07-17,,,69,27,-0.272,-0.037,-0.2,-0.051,-31.43,,,,,"TO TABLE THE LAUTENBERG, NJ) AMENDMENT TO S 2129, RISK RETENTION AMENDMENTS OF 1986.  THE AMENDMENT WOULD PROVIDE PROTECTION AGAINST INSOLVENCY OF RISK RETENTION GROUPS THROUGH THE ESTABLISHMENT BY QUALIFYING STATES OF GUARANTY FUNDS WHICH WOULD PAY CLAIMS IF A RISK GROUP BECAME INSOLVENT."
99,Senate,540,1986-07-17,,,97,1,0.0,0.0,0.0,0.0,0.0,,,,,"TO ADOPT S 2129, RISK RETENTION AMENDMENTS OF 1986, WHICH WOULD FACILITATE THE ABILITY OF ORGANIZATIONS TO ESTABLISH RISK RETENTION GROUPS AND ALSO FACILITATE THE ABILITY OF SUCH ORGANIZATIONS TO PURCHASE LIABILITY INSURANCE ON A GROUP BASIS."
99,Senate,541,1986-07-17,,,89,10,-0.609,-0.793,-0.092,-0.208,-32.563,,,,,TO RATIFY THE SUPPLEMENTARY EXTRADITION TREATY WITH THE UNITED KINGDOM. (TWO-THIRDS OF THOSE PRESENT AND VOTING VOTED IN THE AFFIRMATIVE.)
99,Senate,542,1986-07-22,,,47,53,0.619,0.091,0.033,-0.71,-44.848,,,,,"TO ADOPT THE FORD AMENDMENT TO HR 4510, THE EXPORT-IMPORT BANK ACT AMENDMENTS OF 1986.  THE AMENDMENT WOULD DELETE NEARLY $13 BILLION FROM THE BILL'S AUTHORIZATION AND WITH THE MONEY PROVIDE FOR THE REPLENISHMENT OF FUNDS TO FINANCE PRICE SUPPORT PROGRAMS OF THE DEPARTMENT OF AGRICULTURE."
99,Senate,543,1986-07-23,,,50,50,0.006,0.038,0.383,0.131,-14.936,,,,,"TO RECONSIDER THE VOTE BY WHICH THE CONFIRMATION OF DANIEL A. MANION, OF INDIANA, TO BE UNITED STATES CIRCUIT JUDGE FOR THE SEVENTH CIRCUIT, WAS EARLIER AGREED TO (ON JUNE 26, 1986, VOTE NO. 152).  (MOTION FAILED, TIE BROKEN BY VICE PRESIDENT)"
99,Senate,544,1986-07-24,,,97,1,0.0,0.0,0.0,0.0,0.0,,,,,TO RATIFY THE TAX AGREEMENT WITH THE PEOPLE'S REPUBLIC OF (CONTINUED) CHINA FOR THE AVOIDANCE OF DOUBLE TAXATION AND THE PREVENTION OF TAX EVASION WITH RESPECT TO TAXES ON INCOME EARNED BY U.S. CITIZENS AND RESIDENTS CONDUCTING BUSINESS IN CHINA.  (TWO-THIRDS OF THOSE PRESENT AND VOTING VOTED IN THE AFFIRMATIVE.)
99,Senate,545,1986-07-25,,,76,2,0.864,-0.006,0.442,1.286,-3.596,,,,,"TO PROCEED TO EXECUTIVE SESSION TO CONSIDER THE NOMINATION OF MORTON I. ABRAMOWITZ OF MASSACHUSETTS, TO BE ASSISTANT SECRETARY OF STATE."
99,Senate,546,1986-07-29,,,78,22,0.502,-0.865,0.117,0.028,-47.756,,,,,"TO AGREE THAT TELEVISION COVERAGE OF SENATE PROCEEDINGS SHALL CONTINUE AND THAT THE RULE CHANGES CONTAINED IN S RES 28, APPROVED FEBRUARY 27, 1986 AND PROVIDING FOR AN EXPERIMENTAL PERIOD OF BROADCASTING SENATE DELIBERATIONS, SHOULD CONTINUE PERMANENTLY."
99,Senate,547,1986-07-30,,,66,33,-0.154,-0.533,-0.193,-0.108,-33.131,,,,,"TO TABLE THE EXON, NE) MOTION TO RECOMMIT HJ RES 668, THE PUBLIC DEBT LIMIT INCREASE BILL, TO THE COMMITTEE ON GOVERNMENTAL AFFAIRS WITH INSTRUCTIONS THAT THE RESOLUTION BE REPORTED BACK EXPRESSING THE SENSE-OF-THE SENATE THAT CONGRESS USE GRAMM-RUDMAN FALLBACK PROVISIONS, REQUIRING PRESIDENTIAL AND CONGRESSIONAL APPROVAL OF BUDGETS CUTS, IN MEETING THE LAW'S DEFICIT TARGETS."
99,Senate,548,1986-07-30,,,64,36,0.04,-0.958,-0.11,-0.151,-51.145,,,,,"TO ADOPT THE RUDMAN AMENDMENT TO THE FINANCE COMMITTEE AMENDMENT TO HJ RES 668, THE PUBLIC DEBT LIMIT INCREASE BILL, WHICH WOULD MODIFY PROCEDURES UNDER THE BALANCED BUDGET AND EMERGENCY DEFICIT CONTROL ACT OF 1985 SO THAT THE LAW'S AUTOMATIC SPENDING CUTS PROCEDURE WOULD BE REINSTATED WITH FINAL AUTHORITY FOR THE CUTS RESIDING IN THE OFFICE OF MANAGEMENT AND BUDGET.  THE AMENDMENT WOULD ALSO REQUIRE THE PRESIDENT TO SUBMIT HIS BUDGET REQUEST TO THE CONGRESS BY THE FIRST TUESDAY IN FEBRUARY OF EACH YEAR."
99,Senate,549,1986-07-31,,,30,69,0.046,-0.995,0.098,0.203,-49.734,,,,,"TO ADOPT THE HART AMENDMENT TO THE FINANCE COMMITTEE AMENDMENT TO HJ RES 668, THE PUBLIC DEBT LIMIT INCREASE BILL, WHICH WOULD REPEAL THE BALANCED BUDGET AND EMERGENCY DEFICIT CONTROL ACT OF 1985."
99,Senate,550,1986-07-31,,,91,7,0.954,0.299,0.271,-0.686,-22.299,,,,,"TO ADOPT THE EXON AMENDMENT TO THE FINANCE COMMITTEE AMENDMENT TO HJ RES 668, THE PUBLIC DEBT LIMIT INCREASE BILL. THE EXON AMENDMENT WOULD PROVIDE THAT THE SECRETARY OF AGRICULTURE SHALL MAKE ADVANCE DEFICIENCY PAYMENTS AVAILABLE FOR THE 1987 CROPS OF WHEAT, FEED GRAINS, UPLAND COTTON, AND RICE, AND THAT THE PERCENTAGE OF THE PROJECTED PAYMENT RATE USED IN COMPUTING SUCH PAYMENTS SHALL NOT BE LESS THAN (1) 40 PERCENT IN THE CASE OF WHEAT AND FEED GRAINS, OR (2) 30 PERCENT IN THE CASE OF RICE AND UPLAND COTTON."
99,Senate,551,1986-07-31,,,47,52,0.046,-0.173,0.12,0.408,-44.098,,,,,"TO TABLE THE NICKLES, OK) AMENDMENT TO THE FINANCE COMMITTEE AMENDMENT TO HJ RES 668, THE PUBLIC DEBT LIMIT INCREASE BILL, WHICH WOULD REPEAL THE WINDFALL PROFIT TAX ON DOMESTIC CRUDE OIL."
99,Senate,552,1986-07-31,,,98,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO ADOPT THE D'AMATO AMENDMENT TO THE FINANCE COMMITTEE AMENDMENT TO HJ RES 668, THE PUBLIC DEBT LIMIT INCREASE BILL, WHICH WOULD MAKE UNLAWFUL ACTION DESIGNED TO DISGUISE PROFITS REALIZED FROM ILLEGAL ACTIVITIES (LAUNDERING OF MONEY AND PROVIDE FOR PENALTIES FOR SUCH ACTIVITIES."
99,Senate,553,1986-07-31,,,82,15,-0.307,0.952,-0.083,0.209,-39.2,,,,,"TO TABLE THE HART, CO) AMENDMENT TO THE FINANCE COMMITTEE AMENDMENT TO HJ RES 668, THE PUBLIC DEBT LIMIT INCREASE BILL, WHICH WOULD INCREASE THE TARIFF ON PETROLEUM AND PETROLEUM PRODUCTS BY $10 PER BARREL."
99,Senate,554,1986-07-31,,,55,40,-0.256,-0.906,0.129,-0.326,-33.895,,,,,"TO WAIVE SECTION 302(A) (THE NEW SPENDING AUTHORITY (CONTINUED) LIMITATION) OF THE 1985 CONGRESSIONAL BUDGET ACT IN ORDER TO CONSIDER THE SASSER AMENDMENT TO THE FINANCE COMMITTEE AMENDMENT TO HJ RES 668, THE PUBLIC DEBT LIMIT INCREASE BILL.  THE SASSER AMENDMENT WOULD PROVIDE EMERGENCY ASSISTANCE TO FARMERS AND RANCHERS ADVERSELY AFFECTED BY THE YEAR'S DROUGHT AND EXCESSIVELY HOT WEATHER.  THE ASSISTANCE WOULD BE IN THE FORM OF GOVERNMENT-OWNED COMMODITIES, A DELAY IN SCHEDULED MILK PRICE SUPPORT REDUCTIONS, FEDERAL COST- SHARING IN PREVENTING SOIL EROSION, AND AN EXPRESSION OF THE SENSE OF CONGRESS THAT PRIVATE LENDERS SHOULD BE LENIENT IN COLLECTING DEBTS."
99,Senate,555,1986-08-01,,,41,53,0.156,-0.472,0.135,0.407,-39.015,,,,,"TO TABLE THE HELMS, NC)-DENTON, AL) AMENDMENT TO THE FINANCE COMMITTEE AMENDMENT TO HJ RES 668, THE PUBLIC DEBT LIMIT INCREASE BILL.  THE HELMS-DENTON AMENDMENT WOULD VOID DISTRICT OF COLUMBIA LAW 6-170 (THE PROHIBITION OF DISCRIMINATION IN THE PROVISION OF INSURANCE ACT OF 1986) BANNING DISCRIMINATION AGAINST PERSONS TESTING POSITIVE FOR THE VIRUS CAUSING ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS), EFFECTIVE FROM JUNE 6, 1986."
