congress,chamber,rollnumber,date,session,clerk_rollnumber,yea_count,nay_count,nominate_mid_1,nominate_mid_2,nominate_spread_1,nominate_spread_2,nominate_log_likelihood,bill_number,vote_result,vote_desc,vote_question,dtl_desc
97,Senate,595,1982-05-11,,,34,61,-0.002,0.971,-0.108,-0.144,-48.493,,,,,"TO TABLE THE SPECTER AMENDMENT TO S. 2248, PROVIDING THAT IT IS THE SENSE OF THE CONGRESS THAT THE PRESIDENT SHOULD, AT THE EARLIEST POSSIBLE DATE, ACT TO CONVENE A SUMMIT MEETING WITH LEADERS OF THE GOVERNMENT OF THE UNION OF SOVIET SOCIALIST REPUBLICS FOR THE PURPOSE OF SEEKING TO REDUCE THE RISK THAT NUCLEAR WAR WOULD OCCUR FROM ANY CAUSE AND TO ESTABLISH A MEANS FOR BETTER CONTROLLING THE USE, AND REDUCING THE STOCKS OF NUCLEAR WEAPONS; AND, FURTHER THAT THE PRESIDENT OF THE UNION OF SOVIET SOCIALIST REPUBLICS SHOULD, AT THE EARLIEST POSSIBLE DATE, SHOULD RESPOND TO ANY INVITATION EXTENDED TO HIM BY THE PRESIDENT OF THE UNITED STATES TO ATTEND SUCH A SUMMIT MEETING. (MOTION FAILED) SEE NOTE(S) 30"
97,Senate,596,1982-05-12,,,99,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RECOMMIT S. 2248 TO THE COMMITTEE ON ARMED SERVICES, WITH INSTRUCTIONS TO MAKE $2.38 BILLION IN REDUCTIONS THEREIN. (MOTION PASSED) SEE NOTE(S) 30"
97,Senate,597,1982-05-12,,,53,45,-0.014,-0.26,-0.227,0.033,-22.881,,,,,"TO TABLE THE BAUCUS AMENDMENT TO S. 2248, PROVIDING THAT THE SECRETARY SHALL MAKE EXPENDITURES TO THE EXTENT THAT FUNDS ARE AVAILABLE AND IN SUCH AMOUNTS AS ARE PROVIDED IN APPROPRIATION ACTS.  (MOTION PASSED) SEE NOTE(S) 30"
97,Senate,598,1982-05-12,,,91,7,0.828,-0.56,0.197,0.188,-23.419,,,,,"TO AMEND THE DOLE AMENDMENT TO S. 2248. THE DOLE AMENDMENT DECLARES THAT THE FULL SOCIAL SECURITY COST-OF-LIVING ADJUSTMENT OF 7.4 PERCENT SHALL BE PAID IN FULL ON JULY 1, 1982, AS SCHEDULED; THAT THE SENATE RENEWS ITS COMMITMENT TO MAINTAINING AND ASSURING THAT THE SOCIAL SECURITY SYSTEM SHALL BE PRESERVED AND STRENGTHENED SO THAT BENEFITS WILL BE PAID IN A TIMELY MANNER; AND THAT ANY CORRECTIVE ACTION TAKEN SHALL NOT INCLUDE ANY MORE THAN IS ABSOLUTELY NECESSARY TO PRESERVE THE FINANCIAL INTEGRITY OF THE SOCIAL SECURITY SYSTEM.  THE BAKER SUBSTITUTE AMENDMENT RETAINS THIS LANGUAGE, AND ADDS THAT CONGRESS WILL AWAIT THE RECOMMENDATION OF THE NATIONAL COMMISSION ON SOCIAL SECURITY REFORM PRIOR TO ULTIMATELY DECIDING ANY BINDING, STATUTORY AMOUNTS, CHANGES OR CORRECTIVE ACTIONS TO BE TAKEN.  THE DOLE AMENDMENT AND THE BAKER AMENDMENT THERETO WERE VOTED ON EN BLOC.  (MOTION PASSED) SEE NOTE(S) 30"
97,Senate,599,1982-05-12,,,93,6,0.633,-0.774,0.233,0.026,-18.787,,,,,"TO AGREE TO THE SPECTER AMENDMENT TO S. 2248.  THE SPECTER AMENDMENT PROVIDES THAT IT IS THE SENSE OF THE CONGRESS THAT THE PRESIDENT OF THE UNITED STATES SHOULD BE COMMENDED FOR HIS EXPRESSED DESIRE TO MEET WITH THE PRESIDENT OF THE UNION OF SOVIET SOCIALIST REPUBLICS IN JUNE 1982; THAT THE MEETING SHOULD BE AN ESSENTIAL STEP IN A PATIENT AND PERSISTENT EFFORT TO ACHIEVE SIGNIFICANT, BALANCED AND VERIFIABLE REDUCTIONS IN THE STRATEGIC ARSENALS OF THE UNITED STATES AND THE UNION OF SOVIET SOCIALIST REPUBLICS AND, THEREBY, REDUCE THE DANGERS OF NUCLEAR WAR; THAT SUCH EFFORT SHOULD FEATURE, AFTER APPROPRIATE PREPARATION AND WITH THE GOAL OF ACHIEVING CONCRETE RESULTS, A SUMMIT MEETING BETWEEN THE LEADERS OF THE TWO NATIONS; THAT SUCH MEETINGS SHOULD BE PURSUED SO AS TO ACHIEVE A MORE CONSTRUCTIVE FRAMEWORK FOR SOVIET-AMERICAN RELATIONS; AND THAT THE PRESIDENT OF THE UNION OF SOVIET SOCIALIST REPUBLICS SHOULD, AT THE EARLIEST POSSIBLE DATE, RESPOND FAVORABLY TO THE INVITATION EXTENDED TO HIM BY THE PRESIDENT OF THE UNITED STATES TO MEET IN JUNE 1982, AND ANY SUBSEQUENT INVITATION TO ATTEND A SUMMIT MEETING.  (MOTION PASSED) SEE NOTE(S) 30"
97,Senate,600,1982-05-12,,,45,46,0.039,-0.004,-0.328,0.029,-13.151,,,,,TO TABLE THE BENSTEN AMENDMENT TO THE ROTH AMENDMENT TO S. 2248. THE ROTH AMENDMENT ESTABLISHES AN OFFICE OF INSPECTOR GENERAL IN THE DEPARTMENT OF DEFENSE.  THE BENSTEN AMENDMENT SIMPLY GIVES THE INSPECTOR GENERAL MORE AUTONOMY WITH RESPECT TO THE SECRETARY OF DEFENSE.  (MOTION FAILED) SEE NOTE(S) 30
97,Senate,601,1982-05-12,,,42,51,-0.247,-0.924,0.709,-0.803,-4.574,,,,,TO TABLE THE BAKER MOTION TO RECONSIDER THE VOTE BY WHICH THE ROTH MOTION WAS REJECTED.  THE ROTH MOTION WAS TO TABLE THE BENSTEN AMENDMENT TO THE ROTH AMENDMENT TO S. 2248 IN THE NATURE OF A SUBSTITUTE.  THE ROTH AMENDMENT ESTABLISHES AN OFFICE OF INSPECTOR GENERAL IN THE DEPARTMENT OF DEFENSE. UNDER THE PROVISIONS OF THE BENSTEN AMENDMENT THE INSPECTOR GENERAL WOULD BE MORE AUTONOMOUS.  (MOTION FAILED) SEE NOTE(S) 30
97,Senate,602,1982-05-12,,,94,0,0.0,0.0,0.0,0.0,0.0,,,,,TO AMEND S. 2248 BY ESTABLISHING AN OFFICE OF INSPECTOR GENERAL IN THE DEPARTMENT OF DEFFENSE.  (MOTION PASSED) SEE NOTE(S) 30
97,Senate,603,1982-05-12,,,32,61,-0.102,0.378,0.033,-0.225,-50.485,,,,,"TO TABLE THE DOLE AMENDMENT TO S. 2248, ELIMINATING THE AUTHORIZATION FOR FISCAL YEAR 1982 FOR ADDITIONAL RETENTION, OPERATION, AND MAINTENANCE EXPENSES OF TITAN II MISSILES. (MOTION FAILED) SEE NOTE(S) 30"
97,Senate,604,1982-05-12,,,40,54,0.21,-0.486,0.024,0.176,-61.298,,,,,"TO AMEND S. 2248 BY ELIMINATING THE AUTHORIZATIONS FOR FISCAL YEAR 1982 FOR ADDITIONAL RETENTION, OPERATION, AND MANITENANCE EXPENXES OF TITAN II MISSILES. (MOTION FAILED) SEE NOTE(S) 30"
97,Senate,605,1982-05-13,,,87,1,0.0,0.0,0.0,0.0,0.0,,,,,TO AMEND S. 2248 TO EXPRESS THE SENSE OF THE CONGRESS THAT THE MEMBER COUNTRIES OF NATO MUST MORE EFFECTIVELY POOL THEIR RESOURCES FOR THEIR COMMON DEFENSE.  (MOTION PASSED) SEE NOTE(S) 30
97,Senate,606,1982-05-13,,,40,60,0.485,-0.276,-0.056,-0.269,-58.058,,,,,"TO TABLE THE JACKSON AMENDMENT TO S. 2248, MAKING ADJUSTMENTS IN AUTHORIZATIONS FOR THE PROCUREMENT OF AIRCRAFT.  (MOTION FAILED) SEE NOTE(S) 30"
97,Senate,607,1982-05-13,,,54,45,0.522,-0.474,0.052,0.241,-60.901,,,,,"TO TABLE THE MATTINGLY AMENDMENT TO S. 2248, LIMITING THE USE OF FUNDS MADE AVAILABLE FOR COMMERCIAL, WIDE-BODY AIRCRAFT TO MAKING MODIFICATIONS IN THOSE AIRCRAFT FOR THE CIVIL RESERVE AIR FLEET RATHER THAN TO PURCHASE SUCH AIRCRAFT. (MOTION PASSED) SEE NOTE(S) 30"
97,Senate,608,1982-05-13,,,65,32,-0.381,0.924,-0.208,-0.246,-40.475,,,,,"TO TABLE THE HART AMENDMENT TO S. 2248, WHICH DEFERS AUTHORIZATION OF FUNDS NIMITZ-CLASS AIRCRAFT CARRIER, AND ADDS FUNDS FOR TWO LIGHT AIRCRAFT CARRIERS OF THE TYPE 45 CLASS.  (MOTION PASSED) SEE NOTE(S) 30"
97,Senate,609,1982-05-13,,,74,19,-0.341,0.505,-0.285,-0.103,-23.649,,,,,TO TABLE THE HART AMENDMENT WHICH DELETES AUTHORIZATION OF FUNDS FOR ONE NIMITZ-CLASS AIRCRAFT CARRIER AND ADD FUNDS FOR TWO LIGHT AIRCRAFT CARRIERS OF THE TYPE 45 CLASS. (MOTION PASSED) SEE NOTE(S) 30
97,Senate,610,1982-05-13,,,66,29,-0.207,0.115,-0.27,-0.402,-24.387,,,,,"TO TABLE THE GLENN AMENDMENT TO S. 2248 TO SET ASIDE $565 MILLION FOR RESEARCH, DEVELOPMENT, TEST, AND EVALUATION OF A NEW INTERCONTINENTAL BALLISTIC MISSILE SYSTEM IN LIEU OF RESEARCH, DEVELOPMENT, TEST, AND EVALUATION OF THE MX MISSILE SYSTEM OR ON BASING OF THE MX MISSILE SYSTEM. (MOTION PASSED) SEE NOTE(S) 30"
97,Senate,611,1982-05-13,,,47,49,-0.189,0.382,0.157,0.434,-41.389,,,,,"TO AMEND S. 2248 TO PROVIDE THAT THE SECRETARY OF DEFENSE SHOULD CONDUCT A TEST PROGRAM DURING FISCAL YEAR 1983 TO ASSESS THE EFFECTS PREFERENTIAL AWARDING OF CONTRACTS IN CERTAIN AREAS OF HIGH UNEMPLOYMENT, IF THE PRICE DIFFERENTIAL IS 2.0 PERCENT (AND THE TOTAL OF SUCH CONTRACTS DOES NOT EXCEED $3 BILLION). (MOTION PASSED) SEE NOTE(S) 30"
97,Senate,612,1982-05-13,,,49,45,-0.04,0.134,0.155,0.428,-39.414,,,,,"TO AMEND S. 2248 TO PROVIDE THAT THE SECRETARY OF DEFENSE SHOULD CONDUCT A TEST PROGRAM DURING FISCAL YEAR 1983 TO TEST THE EFFECT OF PREFERENTIAL AWARDING OF CONTRACTS IN CERTAIN AREAS OF HIGH UNEMPLOYMENT, IF THE PRICE DIFFERENTIAL IS 1.5 PERCENT (AND THE TOTAL OF SUCH CONTRACTS DOES NOT EXCEED $3 BILLION). (MOTION PASSED) (CONTINUED) SEE NOTE(S) 30"
97,Senate,613,1982-05-13,,,60,37,0.004,1.0,-0.101,0.085,-51.114,,,,,"TO TABLE THE HEINZ AMENDMENT TO S. 2248, WHICH DELETES SECTION 1106, RELATING TO PURCHASE OF CHEMICAL WARFARE PROTECTIVE CLOTHING AND ITEMS CONTAINING SPECIALTY METALS FROM FOREIGN SOURCES.  (MOTION PASSED) SEE NOTE(S) 30"
97,Senate,614,1982-05-13,,,57,40,-0.071,0.439,-0.114,0.013,-47.976,,,,,"TO TABLE THE BYRD-HEINZ MODIFIED AMENDMENT TO S. 2248, WHICH MODIFIES SECTION 1106, RELATING TO PURCHASE OF CHEMICAL WARFARE PROTECTIVE CLOTHING AND ITEMS CONTAINING SPECIALTY METALS FROM FOREIGN SOURCES.  (MOTION PASSED) SEE NOTE(S) 30"
97,Senate,615,1982-05-13,,,51,46,0.105,-0.296,-0.194,-0.428,-35.141,,,,,"TO TABLE THE HART AMENDMENT TO S. 2248, WHICH AUTHORIZES FUNDS FOR THE PROCUREMENT OF EQUIPMENT AND MATERIALS TO DEFEND OR PROTECT AGAINST CHEMICAL MUNITIONS IN LIEU OF FUNDS FOR THE PRODUCTION OF LETHAL BINARY CHEMICAL MUNITIONS (CONTINUED) OR THE PROCUREMENT OF EQUIPMENT OR TOOLING TO PRODUCE SUCH WEAPONS.  (MOTION PASSED) SEE NOTE(S) 30"
97,Senate,616,1982-05-13,,,93,0,0.0,0.0,0.0,0.0,0.0,,,,,TO AMEND S. 2248 TO PROHIBIT THE OBLIGATION OR EXPENDITURE OF FUNDS FOR BINARY CHEMICAL WEAPONS UNLESS THE PRESIDENT MAKES CERTAIN CERTIFICATIONS. (MOTION PASSED) SEE NOTE(S) 30
97,Senate,617,1982-05-13,,,85,8,-0.57,0.821,-0.269,-0.187,-20.73,,,,,TO PASS S. 2248. (MOTION PASSED) SEE NOTE(S) 30
97,Senate,618,1982-05-18,,,71,27,0.115,-0.613,-0.13,-0.56,-34.227,,,,,"TO ADOPT S. CON. RES. 60, A MEASURE DISAPPROVING THE FEDERAL TRADE COMMISSION TRADE REGULATION RULE RELATING TO THE SALE OF USED MOTOR VEHICLES.  (MOTION PASSED)"
97,Senate,619,1982-05-19,,,89,5,-0.668,0.744,-0.169,0.106,-17.715,,,,,"TO INSTRUCT THE SERGEANT-AT-ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS WITH RESPECT TO S. CON. RES. 92, A BILL SETTING FORTH RECOMMENDED LEVELS OF TOTAL BUDGET OUTLAYS, FEDERAL REVENUES, AND NEW BUDGET AUTHORITY FOR FISCAL YEARS 1983, 1984, AND 1985, AND REVISING THE CONGRESSIONAL BUDGET FOR FISCAL YEAR ENDING SEPTEMBER 30, 1982.  (MOTION PASSED) SEE NOTE(S) 31"
97,Senate,620,1982-05-19,,,39,60,-0.05,-0.737,0.355,0.139,-17.422,,,,,TO AMEND S. CON. RES. 92 TO RESTORE FUNDS FOR MEDICARE AND MEDICAID. (MOTION FAILED) SEE NOTE(S) 31
97,Senate,621,1982-05-19,,,14,84,-0.336,-0.208,0.305,0.3,-19.303,,,,,TO AMEND S. CON. RES. 92 BY ADDING ADDITIONAL FUNDS TO PUT UNEMPLOYED INDIVIDUALS TO WORK IN PROJECTS REBUILDING COMMUNITIES IN ORDER TO STIMULATE PRIVATE INVESTMENT AND ECONOMIC DEVELOPMENT.  (MOTION FAILED) SEE NOTE(S) 31
97,Senate,622,1982-05-19,,,54,45,0.044,-0.195,-0.211,-0.432,-33.54,,,,,"TO TABLE THE KASSENBAUM AMENDMENT TO S. CON. RES. 92 TO REDUCE THE RECOMMENDED LEVELS OF NEW BUDGET AUTHORITY BY $7.4 BILLION IN FY 1983 AND NEW OUTLAYS BY $1.3 BILLION IN FY 1983 FOR NATIONAL DEFENSE (FUNCTION 050), AND BY SIMILAR ADDITIONAL REDUCTIONS IN FY 1984 AND 1985.  (MOTION PASSED) SEE NOTE(S) 31"
97,Senate,623,1982-05-19,,,45,55,0.02,-0.96,0.388,0.095,-16.085,,,,,"TO AMEND S. CON. RES. 92 BY RESTORING FUNDING FOR TITLE I OF THE ELEMENTARY AND SECONDARY EDUCATION ACT, HANDICAPPED AND VOCATIONAL EDUCATION PROGRAMS, HEAD STARD AND PELL GRANTS. (MOTION FAILED) SEE NOTE(S) 31"
97,Senate,624,1982-05-20,,,39,59,-0.057,-0.139,0.228,0.223,-29.111,,,,,TO AMEND S. CON. RES. 92 BY ADDING FUNDS FOR THE ENVIROMENTAL PROTECTION AGENCY.  (MOTION FAILED) SEE NOTE(S) 31
97,Senate,625,1982-05-20,,,27,73,-0.45,0.623,-0.019,-0.483,-45.686,,,,,"TO AMEND S. CON. RES. 92 TO REDUCE THE BUDGET DEFICITS FOR FISCAL YEARS 1982, 1983, 1984, AND 1985 BY REDUCING BUDGET AUTHORITY AND OUTLAYS FOR FUNCTION 150, INTERNATIONAL AFFAIRS.  (MOTION PASSED) SEE NOTE(S) 31"
97,Senate,626,1982-05-20,,,48,51,0.067,-0.961,0.272,0.06,-23.706,,,,,"TO AMEND S. CON. RES. 92, BY ADDING ADDITIONAL FUNDS FOR COMPENSATORY EDUCATION. (MOTION FAILED) SEE NOTE(S) 31"
97,Senate,627,1982-05-20,,,51,49,0.079,-0.843,-0.359,-0.131,-17.592,,,,,TO TABLE THE HART MOTION TO RECONSIDER THE VOTE BY WHICH THE HART AMENDMENT TO S. CON. RES. 92 WAS THE DEFEATED.  THE HART AMENDMENT ADDS ADDITIONAL FUNDS FOR COMPENSATORY EDUCATION.  (MOTION PASSED) SEE NOTE(S) 31
97,Senate,628,1982-05-20,,,17,83,0.439,-0.081,-0.202,-0.331,-25.388,,,,,TO AMEND S. CON. RES. 92 BY REDUCING THE LEVEL OF TAX INCREASES.  (MOTION FAILED) SEE NOTE(S) 31
97,Senate,629,1982-05-20,,,32,68,0.033,-0.999,0.211,0.253,-35.173,,,,,"TO AMEND S. CON. RES. 92 TO REDUCE THE DEFICITS TO $107.9 BILLION IN 1983, $58.4 BILLION IN 1984, AND $28.5 BILLION IN 1985.  THE HOLLINGS AMENDMENT PROPOSES TO ACHEIVE THESE GOALS BY ELIMINATING THE JULY 1983 TAX CUT.  (MOTION FAILED) SEE NOTE(S) 31"
97,Senate,630,1982-05-20,,,35,64,-0.19,-0.708,0.289,-0.049,-20.983,,,,,"TO AMEND S. CON. RES. 92 TO PROVIDE THAT IT IS IN THE SENSE OF THE SENATE THAT REPORTING LEGISLATION TO ACHIEVE THE $107.2 BILLION IN REVENUES REQUIRED UNDER THE RESOLUTION, RATHER THAN IMPOSE NEW, REGRESSIVE TAXES ON AMERICAN TAXPAYERS, THE COMMITTEE ON FINANCE SHOULD (1) DEFER THE THIRD YEAR OF THE KEMP-ROTH INDIVIDUAL RATE REDUCTION UNTIL THE CURRENT BUDGET CRISIS HAS PASSED AND INTEREST RATES HAVE DROPPED TO AFFORDABLE LEVELS, OR (2) REPEAL THE THIRD YEAR OF KEMP-ROTH INDIVIDUAL RATE REDUCTION AND REPLACE IT WITH A FISCALLY PRUDENT TAX CUT WHICH DISTRIBUTES BENEFITS FAIRLY TO ALL WORKING AND MIDDLE INCOME FAMILIES.  (MOTION FAILED) SEE NOTE(S) 31"
97,Senate,631,1982-05-20,,,46,54,-0.067,-0.708,0.262,-0.141,-15.626,,,,,"TO AMEND S. CON. RES. 92 BY PROVIDING FUNDS FOR FULL COST OF LIVING ADJUSTMENTS FOR VETERANS PENSIONS AND DISABILITY COMPENSATION, AND IT PROVIDES THE PRESIDENT'S JANUARY BUDGET (CONTINUED) REQUEST FOR VETERANS MEDICAL FACILITIES.  (MOTION FAILED)"
97,Senate,632,1982-05-20,,,58,42,0.16,-0.003,0.301,-0.049,-20.578,,,,,TO TABLE THE JEPSEN AMENDMENT TO THE SASSER AMENDMENT TO S. CON. RES. 92. THE SASSER AMENDMENT RESTORES ANNUAL COST-OF-LIVING ADJUSTMENTS TO RAILROAD RETIREES.  THE JEPSEN AMENDMENT IS A PERFECTING AMENDMENT TO PROVIDE FUNDS FOR PAYMENT OF DUAL BENEFITS OF RAILROAD RETIREES.  (MOTION PASSED) SEE NOTE(S) 31
97,Senate,633,1982-05-20,,,56,44,-0.16,-0.985,-0.537,0.304,-6.54,,,,,"TO AGREE TO A MOTION THAT THE SENATE STAND IN RECESS UNTIL 9 A.M. MAY 21, 1982 AT WHICH TIME IT WILL RESUME CONSIDERATION OF S. CON. RES. 92. (MOTION PASSED) SEE NOTE(S) 31"
97,Senate,634,1982-05-21,,,45,51,0.048,-0.736,0.341,0.17,-19.134,,,,,"TO AMEND S. CON. RES. 92 TO RESTORE FUNDS FOR THE WOMEN, INFANTS AND CHILDREN FEEDING PROGRAM.  (MOTION FAILED) (CONTINUED) SEE NOTE(S) 31"
97,Senate,635,1982-05-21,,,54,45,0.126,0.092,0.341,-0.099,-16.635,,,,,"TO TABLE THE DOMENICI SUBSTITUTE AMENDMENT TO THE SASSER AMENDMENT TO S. CON. RES. 92.  THE SASSER AMENDMENT RESTORES ANNUAL COST-OF-LIVING ADJUSTMENTS TO RAILROAD RETIREES.  THE DOMENICI SUBSTITUTE AMENDMENT IS A PERFECTING AMENDMENT WHICH MAKES ROOM FOR A 7.4 PERCENT COLA IN 1982 IN THE RAILROAD RETIRMENT PROGRAM. AND, ADDITIONALLY, THE DOMENICI AMENDMENT PROVIDES FOR A 4 PERCENT COLA'S IN 1983 AND 1984 WHILE THE SASSER AMENDMENT WOULD GIVE THE FULL CPI. THIS AMENDMENT WOULD MAINTAIN A CONSISTENT POSITION IN THE OUTYEARS BETWEEN RAILROAD RETIREMENT COLA'S AND OTHER COLA'S IN THE BUDGET RESOLUTION.  (MOTION PASSED) SEE NOTE(S) 31"
97,Senate,636,1982-05-21,,,58,41,0.142,-0.066,0.27,0.039,-23.132,,,,,TO AMEND S. CON. RES. 92 BY RESTORING ANNUAL COST-OF-LIVING ADJUSTMENTS TO RAILROAD RETIREES.  (MOTION PASSED) SEE NOTE(S) 31
97,Senate,637,1982-05-21,,,55,44,-0.073,0.165,-0.33,-0.256,-22.316,,,,,(CONTINUED) TO TABLE THE BYRD AMENDMENT TO S. CON. RES. 92 TO ADD ADDITIONAL FUNDS FOR SUPPLEMENTAL UNEMPLOYMENT BENEFITS. (MOTION PASSED) SEE NOTE(S) 31
97,Senate,638,1982-05-21,,,43,55,-0.025,-0.168,0.247,0.225,-27.298,,,,,TO AMEND S. CON. RES. 92 TO ADD FUNDS FOR THE ENVIRONMENTAL PROTECTION AGENCY'S SUPERFUND TO CLEAN UP HAZARDOUS WASTE DUMPS.  (MOTION FAILED) SEE NOTE(S) 31
97,Senate,639,1982-05-21,,,52,44,0.028,-0.634,-0.227,-0.107,-28.768,,,,,TO TABLE THE HAWKINS AMENDMENT TO S. CON. 92 TO ADD COST-OF-LIVING INCREASES FOR MILITARY AND CIVILIAN RETIREES AND PROVIDE FOR AN EQUIVALENT DECREASE IN DEFENSE SPENDING. (MOTION PASSED) SEE NOTE(S) 31
97,Senate,640,1982-05-21,,,44,52,-0.049,0.108,0.71,-0.593,-0.99,,,,,"TO AMEND S. CON. RES. 92 BY INCREASING SAVINGS CALLED FOR IN (CONTINUED) FUNCTION 920 THROUGH INCREASED DEBT COLLECTION IN FISCAL YEARS 1983-1985 AND INCREASED SAVINGS IN WASTE, FRAUD AND ABUSE.  (MOTION FAILED) SEE NOTE(S) 31"
97,Senate,641,1982-05-21,,,50,47,-0.026,-0.791,-0.265,0.119,-17.179,,,,,TO TABLE THE DECONCINI AMENDMENT TO S. CON. RES. 92 TO RESTORE FUNDING FOR COST-OF-LIVING ADJUSTMENTS IN COMPENSATION BENEFITS FOR SERVICE-CONNECTED DISABLED VETERANS AND THE SURVIVORS OF THOSE WHO HAVE DIED FROM SERVICE-CONNECTED CAUSES AND IN VETERANS ADMINISTRATION PENSION BENEFITS FOR CERTAIN LOW INCOME WARTIME DISABLED OR ELDERLY VETERANS AND CERTAIN SURVIVORS.  (MOTION PASSED) SEE NOTE(S) 31
97,Senate,642,1982-05-21,,,35,58,-0.173,-0.864,0.195,-0.044,-30.267,,,,,"TO AMEND S. CON. RES. 92 TO PROVIDE FURTHER SUBSIDY FOR 2ND, 3RD AND 4TH CLASS MAIL.  (MOTION FAILED) SEE NOTE(S) 31"
97,Senate,643,1982-05-21,,,44,49,0.062,0.324,-0.298,-0.034,-18.188,,,,,TO AMEND S. CON. RES. 92 TO EXPRESS THE SENSE OF THE SENATE ON THE ISSUE OF FUTURE REVENUE LEVELS.  (MOTION FAILED) (MOTION FAILED) SEE NOTE(S) 31
97,Senate,644,1982-05-21,,,60,34,-0.218,0.168,-0.025,0.566,-36.235,,,,,"TO TABLE THE DIXON AMENDMENT TO S. CON. RES. 921, REDUCING FUNDS FOR FOREIGN AID.  (MOTION PASSED) SEE NOTE(S) 31"
97,Senate,645,1982-05-21,,,34,57,-0.111,-0.758,0.132,0.035,-40.828,,,,,TO AMEND S. CON. RES. 92 BY EXPRESSING THE SENSE OF THE SENATE FOR THE REPEAL OF THE INDEXING PROVISIONS ENACTED UNDER THE ECONOMIC RECOVERY ACT OF 1981.  (MOTION PASSED) SEE NOTE(S) 31
97,Senate,646,1982-05-21,,,62,30,-0.282,-0.401,-0.232,0.157,-25.384,,,,,"TO TABLE THE CHILES MOTION TO RECOMMIT S. CON. RES. 92 TO THE COMMITTEE ON THE BUDGET, WITH INSTRUCTIONS, WITH (CONTINUED) INSTRUCTIONS TO PERMIT AMENDMENTS TO RECONCILIATION SAVINGS LEGISLATION, PROVIDED SUCH ADMENDMENTS PRIMARILY RELATE TO THE BUDGET.  (MOTION PASSED) SEE NOTE(S) 31"
97,Senate,647,1982-05-21,,,70,22,-0.065,0.998,0.029,0.204,-48.378,,,,,TO TABLE THE JOHNSTON AMENDMENT TO S. CON. RES. 92 TO BALANCE THE BUDGET BY FISCAL YEAR 1985 THROUGH REVENUE INCREASES AND SPENDING CUTS.  (MOTION PASSED) SEE NOTE(S) 31
97,Senate,648,1982-05-21,,,48,45,-0.022,-0.992,-0.308,0.091,-14.693,,,,,"TO TABLE THE RIEGLE AMENDMENT TO S. CON. RES. 92, RESTORING THE COST-OF-LIVING ADJUSTMENT FOR RETIRED CIVIL SERVICE AND RETIRED MILITARY EMPLOYEES FOR FISCAL YEAR 1983.  (MOTION PASSED) SEE NOTE(S) 31"
97,Senate,649,1982-05-21,,,61,31,-0.178,0.057,-0.298,-0.293,-21.196,,,,,"TO TABLE THE RIEGLE AMENDMENT TO S. CON. RES. 92, REDUCING (CONTINUED) FUNDS FOR DEFENSE FUNCTIONS AND INCREASE FUNDS FOR EDUCATION, TRAINING EMPLOYMENT, SOCIAL SERVICES AND HEALTH, AND INCOME SECURITY.  (MOTION PASSED) SEE NOTE(S) 31"
97,Senate,650,1982-05-21,,,52,45,-0.127,-0.992,-0.307,0.199,-14.52,,,,,TO PASS S. CON. RES. 92.  (MOTION PASSED) SEE NOTE(S) 31
97,Senate,651,1982-05-26,,,48,48,0.105,-0.503,0.355,0.36,-19.796,,,,,"TO AMEND THE HATFIELD SUBSTITUTE AMENDMENT TO H.R. 5922, TO AMEND H.R. 5922, A BILL MAKING URGENT SUPPLEMENTAL FUNDS FOR FISCAL YEAR ENDING SEPTEMBER 30, 1982, FOR THE FEDERAL GOVERNMENT. THE DIXON AMENDMENT PROVIDES $76 MILLION  TO THE DEPARTMENT OF HUMAN SERVICES FOR THE WORK INCENTIVE (WIN) PROGRAM.  (MOTION FAILED) SEE NOTE(S) 32"
97,Senate,652,1982-05-26,,,45,51,-0.034,0.48,-0.137,-0.141,-43.19,,,,,"TO AMEND S. 2332, A BILL EXTENDING UNTIL AUGUST 1, 1983, THE (CONTINUED) EXPIRATION DATE OF SECTION 252 OF THE ENERGY POLICY AND CONSERVATION ACT, WHICH PROVIDES A LIMITED ANTITRUST DEFENSE FOR U.S. OIL COMPANIES PARTICIPATING IN THE INTERNATIONAL ENERGY PROGRAM.  THE DOMENICI AMENDMENT REQUIRES AN AVERAGE ANNUAL FILE RATE OF 208,000 BARRELS PER DAY FOR THE STRATEGIC PETROLEUM RESERVE, AS OPPOSED TO 300,000 BARRELS PER DAY IN THE BILL.  (MOTION FAILED)"
97,Senate,653,1982-05-26,,,90,7,0.283,0.959,0.135,0.362,-18.724,,,,,"TO PASS S. 2332, A BILL EXTENDING UNTIL AUGUST 1, 1983, THE EXPIRATION DATE OF SECTION 252 OF THE ENERGY POLICY AND CONSERVATION ACT, WHICH PROVIDES A LIMITED ANTITRUST DEFENSE FOR U.S. OIL COMPANIES PARTICIPATING IN THE INTERNATIONAL ENERGY PROGRAM.  (MOTION PASSED)"
97,Senate,654,1982-05-26,,,78,19,0.325,0.178,0.181,0.312,-26.772,,,,,"TO AMEND H.R. 5922 BY ADDING $38,400,000 IN FUNDING FOR THE WORK INCENTIVES PROGRAM. (MOTION PASSED) SEE NOTE(S) 32"
